#CYGNSS RSM parameters

#beta[6][7]
9.4673000000e-01 6.9536000000e-02 5.9081000000e-01 2.6528000000e-01 3.9217000000e-02 6.4794000000e-01 2.7784000000e-01 
3.4800000000e-01 3.6142000000e-01 7.2092000000e-01 5.9647000000e-01 1.9784000000e-01 9.5033000000e-01 5.5556000000e-01 
6.7160000000e-01 9.0338000000e-02 2.0970000000e-01 8.6558000000e-01 2.7998000000e-01 5.2860000000e-01 6.4961000000e-02 
1.4241000000e-01 5.2370000000e-01 9.8738000000e-01 1.9398000000e-01 9.1464000000e-01 6.9787000000e-02 8.5489000000e-01 
8.7705000000e-01 4.5500000000e-01 6.7538000000e-02 4.0954000000e-01 3.2543000000e-01 4.8144000000e-01 8.4562000000e-01 
6.9507000000e-01 7.5150000000e-01 3.5532000000e-01 7.6025000000e-01 4.0660000000e-02 1.3658000000e-02 7.9738000000e-01 
5.1498000000e-02 8.2456000000e-01 4.3322000000e-01 9.1683000000e-01 2.9091000000e-01 5.2186000000e-01 4.1838000000e-02 
9.1092000000e-01 4.4289000000e-01 1.3997000000e-01 5.3814000000e-01 4.7410000000e-01 6.5361000000e-01 1.1329000000e-01 
7.5284000000e-02 3.6679000000e-02 8.0729000000e-01 1.2790000000e-01 6.8889000000e-01 7.3852000000e-01 3.3341000000e-01 
2.8934000000e-01 7.6686000000e-01 9.6351000000e-01 1.9165000000e-01 9.0837000000e-01 3.6491000000e-02 6.6803000000e-01 
5.2848000000e-02 6.2804000000e-01 8.4531000000e-01 7.4795000000e-02 8.4836000000e-01 2.2793000000e-01 1.7388000000e-01 
8.8530000000e-01 5.9432000000e-01 5.5336000000e-01 3.3956000000e-02 3.3616000000e-01 4.0832000000e-01 4.1012000000e-02 
4.2800000000e-02 4.0856000000e-01 1.2143000000e-02 2.7021000000e-01 8.4546000000e-01 3.4325000000e-01 7.0939000000e-02 
8.2529000000e-01 3.8570000000e-02 2.5322000000e-01 1.5078000000e-01 4.8812000000e-01 7.2560000000e-01 4.4509000000e-01 
1.2239000000e-01 3.1980000000e-01 5.6290000000e-01 8.1969000000e-01 7.7493000000e-01 5.3110000000e-01 9.9986000000e-01 
5.3485000000e-01 8.0139000000e-01 5.6373000000e-01 4.0553000000e-01 4.9638000000e-01 5.4464000000e-01 6.3725000000e-01 
1.7521000000e-01 6.4241000000e-01 6.6760000000e-01 1.7992000000e-02 5.0724000000e-01 8.7591000000e-01 6.5994000000e-01 
1.5063000000e-01 9.7125000000e-01 5.8742000000e-01 7.4606000000e-01 9.1600000000e-01 3.8342000000e-01 5.1616000000e-01 
6.6005000000e-01 7.6460000000e-01 4.2525000000e-01 9.6681000000e-01 8.2013000000e-01 6.3881000000e-01 7.1662000000e-01 
8.8555000000e-01 6.4695000000e-01 6.8832000000e-01 1.3224000000e-01 8.9072000000e-01 8.2089000000e-01 9.3460000000e-01 
1.4356000000e-01 4.6124000000e-01 9.0723000000e-01 2.3077000000e-01 1.8419000000e-01 9.6278000000e-01 8.5037000000e-01 
3.0151000000e-01 3.2331000000e-01 2.4707000000e-02 4.3017000000e-01 1.3402000000e-01 9.8082000000e-01 2.2146000000e-01 
1.4701000000e-01 3.2128000000e-01 1.9241000000e-01 9.4363000000e-01 1.0558000000e-01 5.2778000000e-01 1.8367000000e-02 
6.4245000000e-01 1.3036000000e-01 4.8220000000e-01 1.4289000000e-01 8.0280000000e-01 6.8334000000e-01 6.3376000000e-02 
3.6253000000e-01 2.1366000000e-01 3.2233000000e-01 8.8945000000e-01 3.9123000000e-01 8.9514000000e-01 2.4741000000e-02 
4.7677000000e-01 6.7759000000e-01 5.1224000000e-01 6.8605000000e-01 7.6198000000e-01 2.4442000000e-01 2.7866000000e-01 
9.3918000000e-01 4.5019000000e-01 2.8483000000e-01 4.5115000000e-01 5.1220000000e-01 6.1419000000e-01 2.2204000000e-01 
7.2502000000e-01 9.6315000000e-02 6.9167000000e-01 9.2206000000e-01 3.1240000000e-01 7.4834000000e-01 6.3832000000e-01 
1.7484000000e-01 5.2762000000e-01 2.3724000000e-01 6.3574000000e-01 6.8633000000e-01 7.9931000000e-01 3.2937000000e-01 
3.0644000000e-01 1.1454000000e-01 7.7911000000e-01 8.2654000000e-01 2.6631000000e-02 8.5103000000e-01 8.7182000000e-01 
6.0604000000e-01 8.7436000000e-01 6.0750000000e-01 3.2843000000e-02 4.6804000000e-01 7.5219000000e-01 2.9500000000e-01 
9.9362000000e-01 4.8686000000e-01 1.9338000000e-01 2.0241000000e-01 9.9460000000e-01 1.6717000000e-02 4.1171000000e-01 
7.2865000000e-01 4.3963000000e-01 7.6398000000e-01 3.5754000000e-01 3.3378000000e-01 6.8777000000e-01 3.1961000000e-01 
2.7437000000e-01 1.4335000000e-01 8.7261000000e-01 1.7952000000e-01 2.8241000000e-01 5.7815000000e-01 9.1548000000e-01 
5.5639000000e-01 4.5171000000e-01 2.2939000000e-02 2.9655000000e-01 3.6492000000e-01 5.1930000000e-01 6.4584000000e-01 
8.3446000000e-01 7.5909000000e-01 3.3176000000e-01 9.3779000000e-01 6.4257000000e-01 4.0466000000e-01 2.1844000000e-01 
1.1918000000e-01 6.9338000000e-01 2.9777000000e-01 7.1665000000e-01 3.6194000000e-02 2.3923000000e-01 8.9051000000e-01 
5.6844000000e-01 7.6853000000e-01 6.4822000000e-03 1.7169000000e-01 2.0669000000e-01 7.1767000000e-01 5.2719000000e-01 
1.9640000000e-01 6.0606000000e-01 1.1224000000e-01 5.5415000000e-01 4.1113000000e-01 5.7761000000e-01 5.4912000000e-01 
8.4185000000e-01 7.5004000000e-02 7.3705000000e-01 2.8917000000e-02 9.4100000000e-01 1.5916000000e-01 1.4832000000e-01 
8.6476000000e-01 3.4807000000e-01 5.9655000000e-01 8.4682000000e-01 7.4463000000e-01 3.2818000000e-01 1.3208000000e-02 
9.0766000000e-02 7.4000000000e-01 7.0605000000e-01 6.2229000000e-01 6.0780000000e-01 3.2382000000e-02 2.8413000000e-01 
3.8020000000e-01 8.7937000000e-01 4.8894000000e-01 2.1773000000e-01 5.4438000000e-01 1.3124000000e-01 9.5568000000e-01 
8.1282000000e-01 8.1103000000e-01 3.3818000000e-01 3.1923000000e-01 7.6267000000e-01 9.8756000000e-01 1.6918000000e-01 
4.3499000000e-01 6.4137000000e-01 8.2709000000e-01 3.8234000000e-01 3.1049000000e-01 4.3857000000e-01 1.5273000000e-01 
4.1891000000e-01 8.1915000000e-01 8.9066000000e-01 5.8618000000e-01 1.6553000000e-01 8.3907000000e-01 4.4748000000e-01 
1.3796000000e-01 2.0741000000e-01 3.7551000000e-01 6.5962000000e-01 9.5157000000e-01 8.5232000000e-01 5.0706000000e-01 
4.4777000000e-01 5.7857000000e-01 5.2269000000e-01 1.9848000000e-01 1.9309000000e-01 8.4843000000e-01 6.6591000000e-01 
7.1290000000e-01 9.2387000000e-01 7.7154000000e-01 7.9408000000e-01 4.1458000000e-01 9.9833000000e-01 6.1384000000e-01 
4.5227000000e-01 3.5962000000e-01 6.0658000000e-01 7.6059000000e-01 3.0354000000e-01 8.1032000000e-01 5.7305000000e-01 
2.8972000000e-01 3.0103000000e-01 7.4900000000e-01 9.4986000000e-01 8.8653000000e-02 8.6063000000e-01 1.5775000000e-02 
6.0591000000e-01 5.7400000000e-01 1.3204000000e-01 1.0768000000e-01 9.9088000000e-01 4.2892000000e-01 4.2012000000e-02 
6.8117000000e-01 9.7799000000e-01 9.2727000000e-01 4.3950000000e-01 9.5352000000e-01 9.6795000000e-01 3.5987000000e-02 
6.3275000000e-01 2.2750000000e-01 8.0098000000e-01 6.3083000000e-01 8.5579000000e-01 5.6272000000e-01 5.2706000000e-01 
4.7137000000e-01 1.8997000000e-01 9.2567000000e-01 6.4609000000e-01 7.6680000000e-01 9.0526000000e-01 3.8083000000e-01 
4.3161000000e-01 5.8502000000e-01 1.1387000000e-01 5.9490000000e-01 5.4021000000e-02 5.5901000000e-02 4.4443000000e-02 
5.4340000000e-02 2.7986000000e-01 2.5165000000e-01 6.7397000000e-01 2.6178000000e-01 1.5175000000e-01 3.4568000000e-01 
3.5685000000e-01 1.5264000000e-01 7.6297000000e-01 8.6819000000e-01 9.2307000000e-01 6.0030000000e-01 5.8908000000e-01 
9.1735000000e-01 2.1879000000e-01 6.9167000000e-02 5.2201000000e-01 9.4842000000e-01 9.2864000000e-01 2.5972000000e-01 
5.4501000000e-01 5.6671000000e-01 8.4972000000e-01 3.4335000000e-01 2.0294000000e-01 8.5044000000e-01 3.7026000000e-01 
5.8948000000e-01 2.8211000000e-01 1.6990000000e-01 9.1124000000e-01 1.4425000000e-01 4.6775000000e-01 5.9522000000e-01 
6.1646000000e-01 2.5275000000e-01 6.9541000000e-01 3.5920000000e-01 8.9702000000e-01 8.4051000000e-01 3.0686000000e-01 
3.1808000000e-01 3.9073000000e-01 2.0060000000e-01 8.5799000000e-01 4.7239000000e-01 9.1183000000e-01 2.9831000000e-01 
7.6483000000e-01 8.8838000000e-01 8.1593000000e-01 2.2087000000e-01 5.7343000000e-01 9.8251000000e-01 3.9471000000e-01 
6.5818000000e-01 1.7910000000e-01 9.5439000000e-01 6.6745000000e-01 6.3031000000e-01 7.1649000000e-01 5.3680000000e-01 
1.9066000000e-01 2.4875000000e-01 8.2367000000e-01 7.8589000000e-01 5.3143000000e-01 3.5002000000e-01 9.5322000000e-01 
1.6282000000e-01 7.7346000000e-01 1.2877000000e-01 4.3161000000e-01 3.2476000000e-01 7.9205000000e-01 3.8775000000e-01 
7.6604000000e-01 2.2880000000e-01 9.8646000000e-01 8.9847000000e-02 7.8652000000e-01 8.8940000000e-01 9.4101000000e-01 
3.1354000000e-02 7.3086000000e-01 4.5322000000e-01 2.7946000000e-01 2.4744000000e-02 1.7620000000e-01 6.2071000000e-01 
5.3517000000e-02 4.3352000000e-01 8.3904000000e-01 8.6893000000e-01 6.7217000000e-02 4.9094000000e-02 4.7704000000e-02 
2.1849000000e-01 7.2395000000e-01 9.0064000000e-01 3.7211000000e-01 9.7970000000e-01 3.0636000000e-01 1.3703000000e-01 
6.5990000000e-01 8.6528000000e-01 9.7788000000e-01 3.0698000000e-01 1.3252000000e-01 1.4360000000e-01 6.4239000000e-01 
6.3945000000e-01 8.8564000000e-01 6.2763000000e-01 6.3902000000e-01 1.9198000000e-01 8.6724000000e-01 1.2970000000e-01 
9.0402000000e-01 5.3846000000e-01 9.6731000000e-01 4.5748000000e-01 1.2932000000e-01 8.1545000000e-02 3.3196000000e-01 
4.3689000000e-01 4.7773000000e-01 3.0543000000e-01 2.9932000000e-01 5.4273000000e-01 8.2897000000e-01 8.4052000000e-02 
1.2749000000e-01 5.3940000000e-01 3.4526000000e-01 8.4612000000e-01 7.4586000000e-01 2.3358000000e-01 5.8951000000e-01 
2.8507000000e-01 7.0845000000e-01 6.0432000000e-01 4.7096000000e-01 8.0434000000e-01 7.3956000000e-01 6.2787000000e-01 
3.9945000000e-01 2.4973000000e-01 2.5037000000e-01 4.3822000000e-01 6.5478000000e-01 6.7518000000e-01 7.5366000000e-02 
6.1643000000e-01 7.4502000000e-01 6.0418000000e-01 3.2803000000e-03 3.3071000000e-01 3.5993000000e-01 4.4118000000e-01 
1.2478000000e-01 6.3780000000e-01 3.2491000000e-01 8.1554000000e-01 4.1796000000e-01 3.5700000000e-01 6.0882000000e-01 
6.8292000000e-01 4.8198000000e-01 3.6335000000e-01 4.3316000000e-01 4.4279000000e-01 5.8351000000e-01 3.2344000000e-01 
1.0740000000e-01 1.2588000000e-01 6.2508000000e-01 3.7942000000e-01 2.9779000000e-01 6.0255000000e-01 1.8056000000e-01 
5.8962000000e-01 1.4304000000e-02 9.6878000000e-01 5.4170000000e-01 1.7724000000e-01 9.9152000000e-01 9.7668000000e-02 
9.8661000000e-01 2.2115000000e-01 2.1837000000e-01 2.9754000000e-01 3.5827000000e-01 4.2509000000e-01 5.4399000000e-02 
9.1114000000e-01 3.6887000000e-01 7.4274000000e-01 4.6540000000e-01 8.6323000000e-01 3.5790000000e-02 1.3146000000e-01 
4.0416000000e-01 7.4408000000e-02 6.6546000000e-01 7.4464000000e-01 7.7004000000e-01 4.4379000000e-01 7.7510000000e-01 
9.5265000000e-02 2.7999000000e-01 4.0486000000e-01 9.1854000000e-01 1.6818000000e-01 1.1535000000e-01 9.7583000000e-02 
6.3519000000e-01 3.8538000000e-01 7.9758000000e-01 5.8524000000e-01 9.5421000000e-01 2.4539000000e-01 3.8055000000e-01 
3.3554000000e-01 7.2534000000e-01 9.4340000000e-02 5.3832000000e-01 5.3091000000e-01 3.9476000000e-01 4.1537000000e-01 
2.1875000000e-01 4.8600000000e-01 2.0635000000e-01 6.2749000000e-01 9.8455000000e-01 5.8385000000e-01 5.6419000000e-01 
7.6892000000e-01 6.5530000000e-01 4.6109000000e-01 8.8467000000e-01 9.5075000000e-01 8.0162000000e-01 1.7875000000e-01 
9.0107000000e-01 7.0378000000e-01 7.3558000000e-02 8.9917000000e-01 3.4666000000e-01 6.8221000000e-01 5.1423000000e-01 
6.4954000000e-01 6.5704000000e-02 8.9935000000e-01 7.1649000000e-01 2.3556000000e-01 3.3941000000e-01 2.4529000000e-02 
2.6732000000e-01 6.3229000000e-01 1.4692000000e-01 6.6231000000e-01 4.7725000000e-01 6.5729000000e-02 3.4282000000e-01 
6.9239000000e-01 6.6411000000e-01 4.2324000000e-01 9.6838000000e-01 3.6866000000e-01 8.8780000000e-01 5.9870000000e-01 
1.3086000000e-01 6.5271000000e-01 5.5652000000e-01 9.2038000000e-01 9.9714000000e-01 9.3488000000e-01 2.8661000000e-01 
8.9571000000e-01 4.3511000000e-01 8.1118000000e-01 3.3274000000e-01 1.0350000000e-01 4.1421000000e-01 2.2160000000e-01 
7.3344000000e-01 8.4691000000e-01 7.7520000000e-01 5.8944000000e-01 6.3294000000e-01 9.7926000000e-01 6.8213000000e-01 
4.0664000000e-01 5.7091000000e-01 8.7879000000e-01 6.2605000000e-01 4.2028000000e-01 4.4208000000e-01 8.7925000000e-01 
9.7658000000e-01 9.1971000000e-01 0.0000000000e+00 6.7052000000e-01 3.6348000000e-03 5.0965000000e-01 7.3287000000e-01 
6.8840000000e-01 5.6928000000e-01 2.6878000000e-01 3.5609000000e-01 5.8674000000e-02 4.9062000000e-01 4.1634000000e-01 
1.2214000000e-01 2.1477000000e-01 2.2133000000e-01 4.9757000000e-01 1.7826000000e-01 9.6623000000e-01 6.1790000000e-01 
2.4975000000e-01 9.1296000000e-01 3.5013000000e-01 6.6850000000e-02 1.8079000000e-01 5.0413000000e-01 6.4880000000e-01 
1.6865000000e-01 2.5117000000e-01 7.1091000000e-01 5.3397000000e-01 2.3824000000e-01 9.1024000000e-01 9.0163000000e-01 
7.5845000000e-01 8.2145000000e-01 7.6048000000e-01 2.8730000000e-01 8.9819000000e-01 9.5368000000e-01 1.8908000000e-01 
5.1200000000e-01 9.8491000000e-01 1.0259000000e-01 7.9159000000e-01 1.5779000000e-01 2.6593000000e-03 9.6074000000e-01 
1.2401000000e-01 6.2046000000e-01 2.6283000000e-01 9.6504000000e-01 8.3587000000e-01 2.0676000000e-01 2.6208000000e-02 
9.2429000000e-01 3.5528000000e-01 8.1308000000e-01 4.9466000000e-01 4.3730000000e-01 9.9349000000e-01 8.7671000000e-01 
8.0699000000e-01 2.4112000000e-02 6.9687000000e-01 2.6364000000e-01 4.2882000000e-01 4.6936000000e-01 9.5662000000e-01 
3.6617000000e-01 3.5144000000e-01 2.6413000000e-01 1.3795000000e-01 3.5064000000e-02 1.6528000000e-01 5.5236000000e-02 
9.7758000000e-01 3.7134000000e-01 3.5629000000e-01 7.0728000000e-01 5.2863000000e-01 9.7011000000e-01 4.0451000000e-01 
4.3435000000e-01 4.8472000000e-01 9.5144000000e-01 9.9761000000e-01 6.6700000000e-01 1.3162000000e-01 3.7281000000e-02 
8.2481000000e-01 4.0574000000e-01 6.8478000000e-01 1.7027000000e-01 8.2519000000e-01 9.6914000000e-01 1.7215000000e-01 
5.4744000000e-01 7.0588000000e-01 8.4192000000e-01 2.1389000000e-01 3.5671000000e-01 8.9895000000e-01 3.2290000000e-02 
5.4845000000e-01 9.2245000000e-01 9.6605000000e-01 3.2799000000e-01 8.2641000000e-01 8.8424000000e-01 6.6128000000e-01 
9.1716000000e-01 4.4939000000e-01 5.0804000000e-01 7.7878000000e-01 1.3832000000e-01 1.2895000000e-01 9.2906000000e-01 
1.4956000000e-01 9.4382000000e-01 8.1875000000e-01 2.9303000000e-01 4.4482000000e-02 3.8015000000e-02 7.4904000000e-01 
8.7197000000e-01 9.0144000000e-01 4.5966000000e-01 9.3514000000e-01 2.0716000000e-01 4.8040000000e-02 2.9896000000e-01 
1.1717000000e-01 9.6021000000e-01 6.8687000000e-01 5.6669000000e-01 8.7875000000e-01 5.9342000000e-01 6.3523000000e-01 
2.1929000000e-01 8.6465000000e-02 7.2413000000e-01 3.0925000000e-01 2.8957000000e-01 9.9697000000e-01 1.0535000000e-01 
3.7211000000e-01 1.1501000000e-01 5.9774000000e-01 3.0226000000e-01 9.0052000000e-01 1.4030000000e-01 9.4054000000e-01 
4.1180000000e-01 6.9400000000e-01 3.5289000000e-01 1.8420000000e-01 7.3182000000e-01 4.7867000000e-01 1.7806000000e-01 
1.8131000000e-01 6.7573000000e-01 2.8661000000e-01 9.3290000000e-01 4.7694000000e-01 7.1373000000e-01 5.7054000000e-01 
6.0792000000e-02 5.0154000000e-01 4.4948000000e-01 8.6128000000e-01 6.9155000000e-01 8.7729000000e-01 9.5435000000e-01 
1.9180000000e-01 2.9099000000e-02 5.8955000000e-01 3.9406000000e-01 8.5007000000e-01 4.1853000000e-01 4.6164000000e-01 
7.6643000000e-01 4.6938000000e-01 5.5056000000e-01 8.7115000000e-02 4.3705000000e-01 2.6620000000e-01 6.3708000000e-01 
9.7964000000e-01 4.5642000000e-01 8.1026000000e-01 8.0502000000e-01 6.6506000000e-01 1.1739000000e-01 8.8514000000e-01 
4.1232000000e-01 9.3180000000e-01 2.0171000000e-01 9.1004000000e-01 7.9865000000e-01 1.8691000000e-01 2.4548000000e-01 
5.4657000000e-01 4.1039000000e-01 1.8630000000e-01 9.7323000000e-01 4.6456000000e-01 7.7873000000e-01 1.1847000000e-01 
4.7915000000e-01 3.4512000000e-01 6.0230000000e-01 6.0593000000e-01 5.1979000000e-01 1.8255000000e-01 9.3740000000e-01 
7.8387000000e-01 8.6185000000e-01 4.5561000000e-02 7.2835000000e-01 9.6634000000e-01 3.8015000000e-01 2.0252000000e-01 
1.1416000000e-01 4.9540000000e-01 6.4600000000e-01 9.8358000000e-01 3.2311000000e-01 2.4527000000e-01 2.9087000000e-01 
4.5031000000e-01 1.7550000000e-01 1.0042000000e-02 7.0631000000e-01 1.1873000000e-01 9.0821000000e-01 2.2302000000e-01 
6.6526000000e-01 5.3338000000e-01 1.1298000000e-01 3.9459000000e-01 8.8557000000e-01 5.7543000000e-01 6.2693000000e-01 
7.9516000000e-01 2.5027000000e-01 5.0912000000e-01 9.1551000000e-01 8.1021000000e-01 4.6147000000e-01 4.7044000000e-01 
8.1315000000e-02 2.1602000000e-01 5.9614000000e-01 4.6117000000e-01 7.2872000000e-01 5.4360000000e-01 7.5362000000e-01 
9.6795000000e-01 2.6260000000e-01 8.9027000000e-01 1.0980000000e-01 1.3895000000e-01 5.0127000000e-01 8.9027000000e-01 
9.4791000000e-01 8.2468000000e-01 9.4824000000e-01 7.1482000000e-02 5.0909000000e-01 5.4403000000e-01 6.3215000000e-01 
7.9772000000e-01 6.7134000000e-01 8.6175000000e-01 4.8521000000e-01 7.7858000000e-01 1.7498000000e-01 7.8985000000e-01 
3.6265000000e-01 1.4929000000e-01 4.4556000000e-01 6.8521000000e-01 6.2612000000e-01 2.5429000000e-01 6.0545000000e-01 
2.1071000000e-01 9.5385000000e-01 4.8584000000e-01 9.8067000000e-02 8.5087000000e-02 5.4124000000e-01 2.9889000000e-01 
1.1628000000e-01 6.4364000000e-01 2.4327000000e-01 7.3370000000e-01 1.1436000000e-01 1.7672000000e-01 7.4965000000e-01 
7.4762000000e-01 4.8856000000e-01 1.1986000000e-01 4.8590000000e-01 9.0420000000e-01 9.9060000000e-01 6.4858000000e-01 
9.9640000000e-01 9.4248000000e-02 4.9777000000e-01 5.6299000000e-01 4.3494000000e-02 8.5170000000e-01 8.4667000000e-01 
7.5248000000e-02 6.3528000000e-03 1.7307000000e-01 4.2078000000e-01 8.8758000000e-01 8.6841000000e-01 9.9209000000e-01 
6.2922000000e-01 2.5984000000e-01 7.8105000000e-01 7.9682000000e-01 9.1169000000e-02 3.2843000000e-01 8.3387000000e-01 
4.6607000000e-01 5.9822000000e-01 2.4745000000e-01 1.8864000000e-02 6.3739000000e-01 4.1201000000e-01 4.4618000000e-01 
1.0202000000e-01 9.8723000000e-01 8.1174000000e-02 6.2877000000e-01 8.5465000000e-01 2.3011000000e-01 9.1619000000e-01 
7.2426000000e-01 7.4152000000e-01 4.2430000000e-01 3.5006000000e-01 2.5660000000e-01 7.0549000000e-01 8.8774000000e-01 
8.6685000000e-02 2.6683000000e-01 1.1813000000e-01 5.1805000000e-03 3.0737000000e-02 6.8738000000e-01 1.6538000000e-01 
6.3320000000e-01 8.5489000000e-01 7.4700000000e-01 3.0084000000e-01 1.5610000000e-01 7.6931000000e-01 9.3190000000e-01 
6.7816000000e-01 3.3024000000e-01 4.7002000000e-01 4.1869000000e-01 3.4431000000e-01 8.6906000000e-01 3.7904000000e-01 
2.5737000000e-01 4.2262000000e-01 2.1164000000e-01 7.8395000000e-01 7.7189000000e-02 4.4406000000e-01 3.0516000000e-01 
5.0080000000e-01 4.9624000000e-01 4.0041000000e-01 7.8866000000e-01 2.3101000000e-01 9.6125000000e-02 8.2525000000e-01 
7.9753000000e-01 6.1701000000e-01 9.9722000000e-01 9.9575000000e-01 7.6423000000e-01 4.4635000000e-01 8.1147000000e-01 
8.2615000000e-01 3.1013000000e-01 7.3537000000e-01 7.4162000000e-01 9.0628000000e-01 3.9271000000e-01 1.0592000000e-02 
9.7694000000e-01 2.9560000000e-01 1.5041000000e-02 1.3583000000e-02 1.1699000000e-01 5.7825000000e-01 6.4303000000e-01 
1.7122000000e-01 5.1235000000e-02 8.7954000000e-01 3.3017000000e-01 5.6583000000e-01 7.8637000000e-02 3.8518000000e-01 
2.1278000000e-01 6.2153000000e-01 4.5661000000e-01 3.5193000000e-01 2.5122000000e-01 5.2738000000e-02 4.6696000000e-01 
9.3979000000e-01 7.2751000000e-01 3.4201000000e-02 8.3572000000e-01 4.8569000000e-01 7.0780000000e-01 5.7572000000e-01 
5.1234000000e-01 9.7378000000e-01 9.9814000000e-01 3.0819000000e-01 4.0322000000e-01 1.5960000000e-01 5.2932000000e-01 
3.2306000000e-01 7.5241000000e-01 3.7399000000e-01 5.0926000000e-02 9.4022000000e-01 9.1585000000e-01 4.3316000000e-01 
3.8091000000e-01 1.1918000000e-01 5.4580000000e-01 5.2676000000e-01 9.7830000000e-01 7.0858000000e-01 8.2620000000e-01 
3.0965000000e-01 5.2704000000e-01 3.9775000000e-01 9.8806000000e-01 9.0943000000e-01 5.7948000000e-01 2.1622000000e-01 
1.5776000000e-01 8.7137000000e-01 9.5022000000e-01 1.4734000000e-01 8.6987000000e-01 5.5177000000e-03 6.7280000000e-01 
5.2346000000e-01 6.4622000000e-01 5.8151000000e-01 1.5296000000e-01 7.9578000000e-01 2.6655000000e-01 8.3752000000e-01 
6.0041000000e-01 8.8696000000e-01 1.2718000000e-01 3.4110000000e-01 1.0104000000e-01 4.4393000000e-01 9.8676000000e-02 
2.6721000000e-01 8.9054000000e-01 9.2819000000e-01 3.7180000000e-01 4.0836000000e-01 1.5248000000e-01 2.1326000000e-01 
1.3556000000e-01 8.0564000000e-01 2.3936000000e-01 8.5373000000e-01 4.5104000000e-01 5.3998000000e-01 6.0535000000e-01 
1.0826000000e-01 9.3890000000e-01 4.1591000000e-01 8.7713000000e-01 7.3366000000e-01 1.4003000000e-01 8.8922000000e-01 
4.4237000000e-01 2.3595000000e-01 9.4626000000e-01 4.3745000000e-01 5.6465000000e-01 8.6918000000e-01 9.9235000000e-01 
5.8394000000e-01 5.1503000000e-01 4.9293000000e-01 6.3259000000e-01 7.1321000000e-01 2.3835000000e-02 5.9687000000e-01 
8.6843000000e-01 8.6983000000e-01 1.6458000000e-03 3.5333000000e-01 7.3919000000e-01 3.9276000000e-01 9.7398000000e-01 
4.3876000000e-02 6.0989000000e-01 6.7807000000e-01 4.7610000000e-01 1.8965000000e-01 1.7130000000e-01 9.5331000000e-01 
1.0251000000e-01 1.2374000000e-01 7.9853000000e-01 9.6912000000e-01 1.2481000000e-01 3.0122000000e-01 8.2461000000e-01 
3.7736000000e-01 9.0713000000e-01 1.0826000000e-01 6.0670000000e-01 8.4098000000e-01 8.9129000000e-01 3.8450000000e-01 
